,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
2062,Declarative,,,0.45130245295391824,1.913792023121188,137936_fnca,0.3479402699663145,1.7131507244097326,-37.00073497998163,0.4578329853587953,3.7633761528396588,-36.869885717465564,Declarative,-0.13084926251606532
2063,Declarative,,,0.8972294901447162,3.5417496978346774,137936_fnca,0.9511163716268635,1.7880650944373875,-35.37452490301292,1.9999999996518705,8.16337789445202,-34.91669521807254,Declarative,-0.45782968494037846
2064,Declarative,,,1.0345061135274005,2.0432244946470424,137936_fnca,0.2822864482892686,0.8490764636451654,-35.529709613794175,0.43902154624840706,1.1642075715287197,-34.05693156258095,Declarative,-1.4727780512132256
2065,Declarative,,,0.4104694392492153,1.4156116573108857,137936_fnca,1.0120304700937413,1.2367098890927017,-34.028584345539755,1.9999999992929922,3.015029164815179,-33.929371502460214,Declarative,-0.09921284307954181
2066,Declarative,,,1.3493805485794845,2.6207985098730373,137936_fnca,1.801066580339853,7.7547371968389,-36.274431257749356,1.7785833253953092,9.999999986166971,-37.0349272617275,Procedural,0.7604960039781474
2067,Declarative,,,0.763223586090657,1.7069299705340946,137936_fnca,1.0487097052112295,1.265645068860647,-33.47481373471428,1.9999999998623839,2.1959975051385197,-33.1276584490071,Declarative,-0.34715528570718135
2068,Declarative,,,1.9891234724462976,1.8753063755939299,137936_fnca,0.29418515712859283,0.7602390312344166,-33.94229868531388,0.8370140331602149,1.7502302966665313,-34.103532513324964,Procedural,0.16123382801108477
2069,Declarative,,,1.3237601190984107,1.8291271996593605,137936_fnca,0.5796276523723286,0.6750844093254477,-33.493923669589,1.6166466015008676,1.86760717179406,-31.248531277678833,Declarative,-2.245392391910169
2070,Declarative,,,0.05463840480088382,4.270972699895137,137936_fnca,0.5295386701173321,2.510569414154894,-36.867488520936426,0.6315338720080633,9.999868880862259,-37.23828103006288,Procedural,0.3707925091264528
2071,Declarative,,,1.294748382343833,1.1187476862971069,137936_fnca,0.6197794267428822,0.609847104236093,-29.62670109284509,1.999999999835501,1.6481283191925764,-27.19097749350893,Declarative,-2.435723599336157
2072,Declarative,,,0.9587139351074588,1.6883314864564687,137936_fnca,1.5817457251392413,2.1103664962401307,-33.61046817510199,0.5378854828610037,1.2499763938014834,-34.47152063919722,Procedural,0.8610524640952306
2073,Declarative,,,1.0180199345319505,0.5466851324643535,137936_fnca,0.2171286544586171,0.440082942866282,-32.82016878747362,0.7940809253752897,0.6578566363049235,-27.92232046390065,Declarative,-4.897848323572969
2074,Declarative,,,0.9215181302106488,0.6435446059048505,137936_fnca,0.6290308578260151,0.280763565052593,-22.545388620321926,0.7579724102539177,0.32309355715574045,-18.731369097165672,Declarative,-3.8140195231562544
2075,Declarative,,,0.13079954895866786,3.3851699843561263,137936_fnca,0.41339713512976156,1.6850792564476853,-36.1478094637146,0.7737675652602113,9.999836126634664,-36.65027999081984,Procedural,0.5024705271052383
2076,Declarative,,,1.3361671731872669,3.485973902357658,137936_fnca,0.7113348773571901,2.10977939558974,-36.53675480389661,1.4229368715226314,9.999591436509915,-36.66056001312777,Procedural,0.12380520923115768
2077,Declarative,,,1.647973572270308,1.7452462583980721,137936_fnca,0.6973596739943267,0.7293143971008061,-32.50595640505024,1.999999999960769,1.642720253965069,-28.486168990716653,Declarative,-4.019787414333589
2078,Declarative,,,1.8493368474597058,1.0185734576969914,137936_fnca,1.1273235251226343,0.699933658188333,-27.8548911133827,1.263382448502124,0.5095035665439339,-19.723694790464137,Declarative,-8.131196322918562
2079,Declarative,,,1.4046986412369,4.202602290316003,137936_fnca,1.4178043900046122,2.6455603112974546,-35.449301887355055,1.9999999987543944,5.3631226143431325,-36.23625651936858,Procedural,0.7869546320135257
2080,Declarative,,,1.725069883271909,4.1803848207465375,131722_fnca,0.2837092005998961,0.8487624482739329,-36.68717402383794,1.9999792426559824,5.621668886317881,-36.09519282871946,Declarative,-0.5919811951184784
2081,Declarative,,,1.2278380605066856,1.7788423138336495,131722_fnca,0.8020564989909276,1.1651111303644404,-34.90039039407417,1.9999999998322942,2.080638642403243,-32.53980286540913,Declarative,-2.360587528665043
2082,Declarative,,,1.9766193690442089,4.189567903353246,131722_fnca,1.1842348678741939,1.6534205604567642,-34.585698588237165,1.9999552994028968,3.4838345204390104,-35.54918524485036,Procedural,0.9634866566131919
2083,Declarative,,,0.13565362814414567,4.9438295914372485,131722_fnca,0.32262595239350567,5.205787849373384,-37.3920012079999,1.6678398917691128,7.339733104517776,-37.06623796527685,Declarative,-0.325763242723049
2084,Declarative,,,1.6991515612996015,1.4516276480330748,131722_fnca,1.358163350237519,1.955572023531737,-34.2624070335482,1.9999997688814315,1.907847632037613,-32.08952548256217,Declarative,-2.172881550986027
2085,Declarative,,,0.7643446166637484,4.135323744119363,131722_fnca,0.010050049875726516,9.999999984825312,-37.43762079681548,0.010070954657957864,9.999999982095991,-37.46725639875861,Procedural,0.0296356019431272
2086,Declarative,,,0.01644513922570743,4.897603920759632,131722_fnca,0.2982546411101235,0.9514742374754744,-35.407929093806295,0.5858389372155272,2.0560801696470126,-35.0749481128182,Declarative,-0.33298098098809703
2087,Declarative,,,0.6119443754314898,1.2076703349813578,131722_fnca,0.6742946704637676,2.347934391028,-36.6382797597241,1.9999309665296303,8.704629861683154,-34.7222216342291,Declarative,-1.9160581254949989
2088,Declarative,,,0.023745810176764616,1.3581710061305823,131722_fnca,1.5869310608216598,3.2250100028717155,-35.30539354717606,1.9999803000794059,6.726809411621444,-36.349910602474196,Procedural,1.0445170552981367
2089,Declarative,,,0.1231475251658494,0.9634057716312411,131722_fnca,0.5593964752757629,3.244312038459282,-37.23654122775756,0.010000000704746353,0.7788137638664376,-36.790680965747015,Declarative,-0.44586026201054807
2090,Declarative,,,1.936350354026568,2.611338380837947,131722_fnca,0.2514394329173235,0.40402279207760866,-34.10014008396173,0.4128908536228594,0.6520697375876265,-32.693061301376574,Declarative,-1.4070787825851596
2091,Declarative,,,1.3840103732886229,0.31117958156700654,131722_fnca,0.8339342502718449,0.39747098169621053,-25.433200794764073,1.6105034114192267,0.3956249421562221,-10.69983503227053,Declarative,-14.733365762493543
2092,Declarative,,,1.5957541563687774,1.4536233848180329,131722_fnca,0.6267469947430893,0.6398660869339954,-30.36811911572948,1.3881661217418826,1.1427882546412822,-27.43849713416708,Declarative,-2.929621981562402
2093,Declarative,,,1.9719404467114994,4.282258615085943,131722_fnca,0.08552665397969915,0.32784401409776276,-36.366929326988235,0.41324449427776194,1.408858915151646,-36.18333786009258,Declarative,-0.1835914668956562
2094,Declarative,,,1.938960233793782,0.49256414945136995,131722_fnca,0.9920748176371421,0.050179883796437466,-15.883122787312121,1.161704527068506,0.22551567648461965,-9.594985198576449,Declarative,-6.2881375887356725
2095,Declarative,,,1.3099661774932643,3.3861024972486446,131722_fnca,0.7231273526810308,3.924957016758339,-37.175623690755764,0.5628811734526307,2.0685674914915886,-36.42829157646261,Declarative,-0.747332114293151
2096,Declarative,,,0.4642999657392397,1.745234576828476,131722_fnca,0.21471310176045172,1.2394346690680969,-37.15700150721992,1.1107166941526403,4.805972036760871,-36.95106678823062,Declarative,-0.2059347189892975
2097,Declarative,,,1.0072984779558323,0.04040444128170617,131722_fnca,0.9474328694957972,0.21945575372266551,-18.23176385133973,0.9871187202726969,0.009999841465790575,-0.7912180810283788,Declarative,-17.44054577031135
2098,Declarative,,,0.534915011425406,0.4666801658314551,131722_fnca,0.8257351417953587,0.6606382031773476,-28.70821693322657,0.8735664234585718,0.6508290400396918,-26.167475341550382,Declarative,-2.5407415916761877
2099,Declarative,,,0.268331370897802,3.480783409348162,131722_fnca,0.010002127077335027,0.15240899075363373,-36.70759056151678,0.010049038368204687,0.636826155591124,-36.6955157292295,Declarative,-0.012074832287282788
2100,Declarative,,,0.16844536557607878,3.0650267520638774,169444_fnca,0.01005083304112473,9.99999998339097,-38.825797534016104,0.01008096919745278,9.99999997991614,-38.93228546633473,Procedural,0.10648793231862896
2101,Declarative,,,1.8426456183739817,0.9155228339709348,169444_fnca,0.9261903227029952,0.37971892500908494,-24.219519649709145,1.0324961908801924,0.17741051576712946,-8.959601695339595,Declarative,-15.25991795436955
2102,Declarative,,,0.9661939798296588,4.733865729164563,169444_fnca,0.02586286810396196,1.044996805482944,-38.569796909015515,1.8140080311590363,9.99976030604533,-38.091266337787296,Declarative,-0.4785305712282195
2103,Declarative,,,1.0339307888220706,0.3839608091419555,169444_fnca,0.7553224764955025,0.4113435142650252,-26.431428833087775,0.9707009041734432,0.4516939486812398,-21.97438374892412,Declarative,-4.457045084163656
2104,Declarative,,,1.2539016913208645,0.870320285192886,169444_fnca,0.5434646953495261,0.7303204710662783,-35.33453655339209,0.7451189635190184,0.42275499235138386,-27.418324799733384,Declarative,-7.9162117536587076
2105,Declarative,,,1.3420143666506523,4.781890885062637,169444_fnca,0.22100427405716588,0.6718972989621307,-37.77207832553844,0.3021666156253367,1.2568708387093224,-38.11634531258967,Procedural,0.3442669870512347
2106,Declarative,,,1.3231796734953325,4.829501383004054,169444_fnca,1.1269546631631475,1.9067805182952475,-36.87589008764146,1.8083306505930923,6.432983671037264,-37.58263853631601,Procedural,0.7067484486745528
2107,Declarative,,,1.1993755833909248,3.4867765748902775,169444_fnca,1.00028498487253,1.9498023787316967,-37.00264921788728,1.9999309809649208,6.404780756063878,-37.34979746878408,Procedural,0.3471482508968009
2108,Declarative,,,0.13805071496230792,3.3424218634317544,169444_fnca,0.27131644914328706,4.59157901177826,-38.78281933017107,1.1317199133599076,9.999708456416833,-38.545042739847155,Declarative,-0.23777659032391796
2109,Declarative,,,1.304421055167756,4.921831301281357,169444_fnca,0.06820070643583091,0.2566882747194351,-33.76034684376703,1.9999999999859872,4.097432897400023,-34.81205741036638,Procedural,1.051710566599347
2110,Declarative,,,1.3513026600876479,2.035642071672897,169444_fnca,0.9874563837528183,1.2590289554269631,-35.281326453726194,1.9999754602264432,2.5994184882556146,-35.13799344792149,Declarative,-0.1433330058047062
2111,Declarative,,,0.20004777960277553,3.7397579183142104,169444_fnca,0.40093930593870575,0.7941322020806975,-35.781077178947484,0.3274176164240351,1.1679736802485166,-36.27053010919352,Procedural,0.4894529302460384
2112,Declarative,,,1.5290864030400608,0.004664416631694479,169444_fnca,1.0000011696745266,0.0215297204617748,-17.328679521166357,1.991345953461759,0.009677696797061142,-0.693147180572115,Declarative,-16.635532340594242
2113,Declarative,,,0.32366384821458616,0.4472384292827736,169444_fnca,0.20242076000731976,0.4341038178125299,-33.85128506436085,0.15915428425982828,0.3360574691849262,-32.891693933897834,Declarative,-0.9595911304630178
2114,Declarative,,,0.7141239338986505,1.7614073394168317,169444_fnca,0.94029741216474,0.8746538837903156,-33.352027227814624,1.997873572634665,2.0445791495912746,-32.46355680411163,Declarative,-0.8884704237029908
2115,Declarative,,,0.7899972155447087,0.3038280541712024,169444_fnca,0.6474921833088467,0.3550046401736643,-27.042706169923267,0.9749059327555852,0.4277386822855986,-23.70668840967337,Declarative,-3.3360177602498986
2116,Declarative,,,0.3963732966967229,1.0600635091863597,169444_fnca,0.21283914268577234,0.9422126966258847,-37.237096459525795,1.3895851664660694,3.6704394508447487,-36.24279998281985,Declarative,-0.9942964767059479
2117,Declarative,,,0.0287987594334205,1.3766924593066987,169444_fnca,0.010066820110133665,9.999999984302388,-38.844485396596546,0.010068314970565418,9.999999982456814,-39.1033335089064,Procedural,0.25884811230985605
2118,Declarative,,,1.2983139784147297,0.16133479167483145,169444_fnca,1.0320546890737765,0.38749122227348637,-22.805970883270778,1.9999516792256848,0.1959758159326826,-2.8634256902711117,Declarative,-19.942545192999667
2119,Declarative,,,1.457939705942458,3.332818702142655,169444_fnca,0.6655261754732223,1.1439397874834494,-36.96428465503295,1.9999304495057397,2.95741589060638,-36.321873135213814,Declarative,-0.6424115198191345
2120,Declarative,,,1.2238614256689044,0.6290887266845197,101006_fnca,1.3286567946578658,1.158966431639244,-31.262486896996165,1.9999999999550635,1.2414467320957674,-26.95841432941472,Declarative,-4.304072567581446
2121,Declarative,,,1.1181874392235431,4.164925835661555,101006_fnca,0.010000092746918389,0.2061758015188648,-38.77428037515759,0.682742509663341,5.387604785421238,-38.447293867623316,Declarative,-0.32698650753427216
2122,Declarative,,,1.1973939988538536,4.682516152103827,101006_fnca,0.9218421619437976,1.7257594450510692,-37.02809690942663,1.999999999912173,2.415459727896583,-35.25726498758447,Declarative,-1.7708319218421593
2123,Declarative,,,1.4628740451740336,0.6340265259329864,101006_fnca,0.8969195327962052,0.3035384960132067,-22.542411317958486,1.0864378533814592,0.35560278601661643,-17.727579194833005,Declarative,-4.8148321231254805
2124,Declarative,,,1.3490202679536722,1.4445214936691309,101006_fnca,0.05138174934136634,0.35222891333176154,-37.6371237610029,0.010064955212905366,0.5181550972127406,-36.7024874125414,Declarative,-0.9346363484614955
2125,Declarative,,,1.2989052461097026,1.8834469829399119,101006_fnca,1.0660744720013862,1.4810577988347169,-36.02572222682105,1.9999582153873123,4.826710340825701,-35.33592270914053,Declarative,-0.6897995176805196
2126,Declarative,,,0.921213645846895,3.4648614638062574,101006_fnca,0.12260807692547597,0.42529873000991164,-35.89110496713177,0.01000063439493723,0.553193623816556,-34.219611694701825,Declarative,-1.6714932724299416
2127,Declarative,,,0.90282874128041,1.371638246866746,101006_fnca,0.5863437691383667,0.9359665261244358,-36.47429164139339,1.1488071126010004,1.5029146936828068,-34.887793480719694,Declarative,-1.586498160673699
2128,Declarative,,,0.06977629384829882,0.45529692217209927,101006_fnca,0.3773485050137526,1.0851876851375317,-37.82864959671359,0.07420231034875939,0.534026684269208,-37.4678561821481,Declarative,-0.3607934145654923
2129,Declarative,,,1.6164986373645882,4.976496745054846,101006_fnca,0.026861458325595913,0.9688747228875784,-38.79381921682115,1.9999202849194058,4.894547878584026,-36.752474463144594,Declarative,-2.0413447536765545
2130,Declarative,,,1.9143381665599162,4.651907854043818,101006_fnca,0.4313458533786375,0.4789046367186344,-32.39672993935457,1.0222466515121422,1.1714713887701118,-31.712471825096817,Declarative,-0.6842581142577551
2131,Declarative,,,0.2171137668095946,2.785283989134623,101006_fnca,0.9913189885252031,7.864074217868109,-38.70622546930176,0.15212039059432056,0.438609174743652,-36.841049207452755,Declarative,-1.865176261849001
2132,Declarative,,,0.3714929573384132,1.343314135633502,101006_fnca,0.22455259355743284,0.4555945796261672,-35.28970681355041,0.08736329111454326,0.4152124439277092,-33.344818946517094,Declarative,-1.9448878670333158
2133,Declarative,,,1.6411176865361343,3.325110978197763,101006_fnca,0.37347263153280086,0.5774056176994017,-34.503730639197414,0.9166905581154996,1.207413815419702,-33.895273454572866,Declarative,-0.6084571846245481
2134,Declarative,,,1.8288131163194654,2.515361906174827,101006_fnca,1.3456251078525434,1.7352667349190867,-34.5622024845502,0.9713118022734849,1.150471178740704,-34.2952204503449,Declarative,-0.26698203420529865
2135,Declarative,,,0.9723327209200883,1.4928093583838526,101006_fnca,0.7545554928797877,0.7123193452393112,-32.18987380287454,1.0541327517098684,0.8612738822106564,-30.42150385801566,Declarative,-1.7683699448588754
